Time (s),Channel 1 (V),Channel 2 (V)
-0.0022577625,-1.867415335515531,-0.01236712490352649
-0.0022571325,-1.885900013370418,-0.01135408768312754
-0.0022565025,-1.87111227108651,-0.01067872953619543
-0.0022558725,-1.867415335515531,-0.01236712490352649
-0.0022552425,-1.878506142228462,-0.01236712490352649
-0.0022546125,-1.87111227108651,-0.01236712490352649
-0.0022539825,-1.867415335515524,-0.01101640860966241
-0.0022533525,-1.852627593231615,-0.0127048039769927
-0.0022527225,-1.856324528802594,-0.01236712490352649
-0.0022520925,-1.863718399944528,-0.01169176675659391
-0.0022514625,-1.811961301950847,-0.01135408768312785
-0.0022508325,-1.774991946241058,-0.01169176675659406
-0.0022502025,-1.793476624095945,-0.01169176675659406
-0.0022495725,-1.800870495237911,-0.01169176675659406
-0.0022489425,-1.797173559666938,-0.01169176675659437
-0.0022483125,-1.811961301950847,-0.01236712490352649
-0.0022476825,-1.808264366379869,-0.01405552027085756
-0.0022470525,-1.80826436637987,-0.01202944583006043
-0.0022464225,-1.811961301950847,-0.01236712490352649
-0.0022457925,-1.819355173092805,-0.0127048039769927
-0.0022451625,-1.811961301950851,-0.01236712490352664
-0.0022445325,-1.811961301950847,-0.01236712490352649
-0.0022439025,-1.819355173092805,-0.01067872953619543
-0.0022432725,-1.811961301950847,-0.01101640860966164
-0.0022426425,-1.811961301950847,-0.01371784119739134
-0.0022420125,-1.837839850947705,-0.01338016212392452
-0.0022413825,-1.848930657660636,-0.01202944583006028
-0.0022407525,-1.863718399944552,-0.01101640860966164
-0.0022401225,-1.867415335515529,-0.01338016212392405
-0.0022394925,-1.852627593231615,-0.01101640860966164
-0.0022388625,-1.815658237521826,-0.01067872953619543
-0.0022382325,-1.79717355966694,-0.01202944583005966
-0.0022376025,-1.778688881812037,-0.01135408768312785
-0.0022369725,-1.767598075099106,-0.01135408768312831
-0.0022363425,-1.778688881812037,-0.01236712490352649
-0.0022357125,-1.804567430808889,-0.0127048039769927
-0.0022350825,-1.811961301950844,-0.01304248305045876
-0.0022344525,-1.826749044234763,-0.01304248305045892
-0.0022338225,-1.845233722089657,-0.0127048039769927
-0.0022331925,-1.84153678651868,-0.01101640860966241
-0.0022325625,-1.841536786518678,-0.01135408768312785
-0.0022319325,-1.819355173092805,-0.01135408768312785
-0.0022313025,-1.819355173092805,-0.01135408768312785
-0.0022306725,-1.804567430808889,-0.01067872953619543
-0.0022300425,-1.797173559666935,-0.01270480397699178
-0.0022294125,-1.808264366379869,-0.0127048039769927
-0.0022287825,-1.819355173092805,-0.01135408768312785
-0.0022281525,-1.834142915376714,-0.01338016212392421
-0.0022275225,-1.834142915376721,-0.01135408768312785
-0.0022268925,-1.808264366379859,-0.01034105046272937
-0.0022262625,-1.786082752953995,-0.01067872953619543
-0.0022256325,-1.77129501067008,-0.01169176675659406
-0.0022250025,-1.756507268386176,-0.01236712490352618
-0.0022243725,-1.782385817383016,-0.01169176675659406
-0.0022237425,-1.778688881812037,-0.01135408768312785
-0.0022231125,-1.778688881812037,-0.01270480397699209
-0.0022224825,-1.786082752953995,-0.01135408768312785
-0.0022218525,-1.79347662409595,-0.01236712490352588
-0.0022212225,-1.786082752953995,-0.01101640860966164
-0.0022205925,-1.782385817383016,-0.01338016212392513
-0.0022199625,-1.797173559666935,-0.01236712490352634
-0.0022193325,-1.804567430808889,-0.01202944583006028
-0.0022187025,-1.808264366379869,-0.01169176675659406
-0.0022180725,-1.815658237521823,-0.01169176675659406
-0.0022174425,-1.800870495237911,-0.0127048039769927
-0.0022168125,-1.811961301950841,-0.01304248305045815
-0.0022161825,-1.797173559666932,-0.01135408768312785
-0.0022155525,-1.774991946241058,-0.010003371389263
-0.0022149225,-1.738022590531271,-0.01101640860966164
-0.0022142925,-1.741719526102248,-0.01101640860966164
-0.0022136625,-1.741719526102248,-0.01067872953619543
-0.0022130325,-1.730628719389317,-0.01135408768312754
-0.0022124025,-1.719537912676375,-0.01101640860966164
-0.0022117725,-1.715840977105396,-0.01135408768312785
-0.0022111425,-1.712144041534417,-0.01067872953619543
-0.0022105125,-1.693659363679523,-0.01067872953619543
-0.0022098825,-1.704750170392458,-0.01236712490352664
-0.0022092525,-1.701053234821481,-0.0127048039769927
-0.0022086225,-1.715840977105396,-0.01202944583006028
-0.0022079925,-1.738022590531259,-0.01169176675659422
-0.0022073625,-1.738022590531269,-0.01236712490352649
-0.0022067325,-1.745416461673227,-0.01236712490352649
-0.0022061025,-1.749113397244206,-0.01034105046272921
-0.0022054725,-1.719537912676375,-0.01034105046272921
-0.0022048425,-1.708447105963447,-0.01236712490352603
-0.0022042125,-1.726931783818333,-0.01135408768312785
-0.0022035825,-1.715840977105396,-0.01034105046272921
-0.0022029525,-1.715840977105396,-0.01067872953619527
-0.0022023225,-1.712144041534417,-0.01304248305045892
-0.0022016925,-1.719537912676375,-0.01169176675659406
-0.0022010625,-1.708447105963443,-0.01270480397699224
-0.0022004325,-1.719537912676375,-0.0127048039769927
-0.0021998025,-1.719537912676373,-0.01169176675659391
-0.0021991725,-1.715840977105396,-0.01135408768312785
-0.0021985425,-1.704750170392459,-0.01135408768312785
-0.0021979125,-1.719537912676368,-0.01236712490352603
-0.0021972825,-1.704750170392459,-0.01034105046272921
-0.0021966525,-1.689962428108544,-0.0127048039769927
-0.0021960225,-1.73432565496027,-0.01034105046273029
-0.0021953925,-1.704750170392459,-0.01101640860966164
-0.0021947625,-1.701053234821464,-0.009665692315796481
-0.0021941325,-1.664083879111692,-0.008990334168864361
-0.0021935025,-1.630811458972881,-0.01135408768312785
-0.0021928725,-1.64559920125679,-0.01270480397699209
-0.0021922425,-1.649296136827776,-0.01135408768312785
-0.0021916125,-1.645599201256797,-0.01034105046272921
-0.0021909825,-1.645599201256797,-0.01135408768312739
-0.0021903525,-1.630811458972881,-0.01135408768312785
-0.0021897225,-1.641902265685823,-0.01067872953619589
-0.0021890925,-1.652993072398755,-0.01169176675659406
-0.0021884625,-1.619720652259945,-0.01101640860966164
-0.0021878325,-1.616023716688978,-0.01101640860966179
-0.0021872025,-1.641902265685818,-0.01135408768312785
-0.0021865725,-1.649296136827776,-0.01135408768312785
-0.0021859425,-1.675174685824617,-0.01034105046272967
-0.0021853125,-1.649296136827776,-0.01101640860966164
-0.0021846825,-1.652993072398767,-0.01202944583006043
-0.0021840525,-1.678871621395607,-0.01236712490352649
-0.0021834225,-1.701053234821481,-0.01236712490352649
-0.0021827925,-1.708447105963433,-0.01202944583005936
-0.0021821625,-1.697356299250502,-0.010003371389263
-0.0021815325,-1.678871621395607,-0.01101640860966164
-0.0021809025,-1.634508394543881,-0.01034105046272952
-0.0021802725,-1.604932909976029,-0.008990334168864361
-0.0021796425,-1.593842103263106,-0.01169176675659422
-0.0021790125,-1.623417587830924,-0.01202944583006028
-0.0021783825,-1.638205330114839,-0.01101640860966164
-0.0021777525,-1.645599201256797,-0.01101640860966133
-0.0021771225,-1.645599201256797,-0.01034105046272921
-0.0021764925,-1.619720652259945,-0.009328013242330575
-0.0021758625,-1.582751296550173,-0.01000337138926269
-0.0021752325,-1.575357425408198,-0.010003371389263
-0.0021746025,-1.571660489837219,-0.01034105046272921
-0.0021739725,-1.553175811982325,-0.008314976021931935
-0.0021733425,-1.530994198556451,-0.01101640860966164
-0.0021727125,-1.542085005269395,-0.01202944583005982
-0.0021720825,-1.556872747553304,-0.01101640860966164
-0.0021714525,-1.556872747553304,-0.010003371389263
-0.0021708225,-1.542085005269395,-0.01067872953619512
-0.0021701925,-1.530994198556451,-0.01067872953619543
-0.0021695625,-1.542085005269388,-0.01067872953619543
-0.0021689325,-1.538388069698409,-0.01034105046272921
-0.0021683025,-1.527297262985473,-0.01135408768312785
-0.0021676725,-1.534691134127425,-0.01034105046272829
-0.0021670425,-1.523600327414494,-0.008314976021931935
-0.0021664125,-1.512509520701557,-0.009328013242330575
-0.0021657825,-1.501418713988625,-0.01135408768312693
-0.0021651525,-1.508812585130578,-0.01101640860966164
-0.0021645225,-1.505115649559599,-0.01101640860966164
-0.0021638925,-1.501418713988622,-0.01067872953619558
-0.0021632625,-1.50141871398862,-0.01034105046272921
-0.0021626325,-1.51250952070155,-0.008652655095399224
-0.0021620025,-1.497721778417641,-0.01101640860966164
-0.0021613725,-1.508812585130578,-0.010003371389263
-0.0021607425,-1.501418713988624,-0.01101640860966118
-0.0021601125,-1.508812585130578,-0.010003371389263
-0.0021594825,-1.479237100562747,-0.01034105046272921
-0.0021588525,-1.457055487136883,-0.01000337138926316
-0.0021582225,-1.464449358278831,-0.010003371389263
-0.0021575925,-1.471843229420777,-0.008314976021933471
-0.0021569625,-1.445964680423937,-0.01169176675659406
-0.0021563325,-1.475540164991768,-0.01067872953619543
-0.0021557025,-1.497721778417646,-0.01067872953619496
-0.0021550725,-1.508812585130578,-0.009665692315796788
-0.0021544425,-1.494024842846662,-0.010003371389263
-0.0021538125,-1.486630971704708,-0.010003371389263
-0.0021531825,-1.464449358278831,-0.01067872953619543
-0.0021525525,-1.46814629384981,-0.01101640860966118
-0.0021519225,-1.46814629384981,-0.010003371389263
-0.0021512925,-1.457055487136873,-0.01101640860966164
-0.0021506625,-1.449661615994899,-0.00797729694846603
-0.0021500325,-1.412692260285127,-0.008652655095398148
-0.0021494025,-1.412692260285127,-0.009665692315796788
-0.0021487725,-1.420086131427081,-0.01000337138926285
-0.0021481425,-1.427480002569042,-0.01034105046272921
-0.0021475125,-1.438570809281982,-0.01101640860966133
-0.0021468825,-1.445964680423937,-0.01034105046272921
-0.0021462525,-1.431176938140021,-0.010003371389263
-0.0021456225,-1.431176938140019,-0.01000337138926316
-0.0021449925,-1.427480002569042,-0.01034105046272921
-0.0021443625,-1.397904518001211,-0.009328013242330575
-0.0021437325,-1.390510646859257,-0.01034105046272875
-0.0021431025,-1.36832903343338,-0.009328013242330575
-0.0021424725,-1.36832903343338,-0.008652655095398148
-0.0021418425,-1.360935162291422,-0.008990334168864361
-0.0021412125,-1.386813711288275,-0.009665692315796788
-0.0021405825,-1.375722904575336,-0.01034105046272891
-0.0021399525,-1.372025969004359,-0.009665692315796788
-0.0021393225,-1.390510646859253,-0.009328013242330575
-0.0021386925,-1.36832903343339,-0.009328013242330575
-0.0021380625,-1.349844355578486,-0.007977296948465723
-0.0021374325,-1.327662742152612,-0.007301938801533297
-0.0021368025,-1.309178064297718,-0.008314976021931935
-0.0021361725,-1.294390322013802,-0.008652655095398148
-0.0021355425,-1.286996450871845,-0.01000337138926269
-0.0021349125,-1.286996450871845,-0.009328013242330575
-0.0021342825,-1.294390322013802,-0.009328013242330575
-0.0021336525,-1.316571935439666,-0.01067872953619481
-0.0021330225,-1.331359677723591,-0.01034105046272921
-0.0021323925,-1.323965806581633,-0.008990334168864361
-0.0021317625,-1.30178419315577,-0.008652655095398303
-0.0021311325,-1.30178419315576,-0.010003371389263
-0.0021305025,-1.309178064297706,-0.008652655095397994
-0.0021298725,-1.283299515300866,-0.008314976021931935
-0.0021292425,-1.272208708587929,-0.009665692315796788
-0.0021286125,-1.261117901874997,-0.009665692315796788
-0.0021279825,-1.275905644158908,-0.009328013242330575
-0.0021273525,-1.264814837445971,-0.008990334168864361
-0.0021267225,-1.264814837445971,-0.009328013242330421
-0.0021260925,-1.253724030733034,-0.00763961787499951
-0.0021254625,-1.235239352878135,-0.007977296948466337
-0.0021248325,-1.224148546165203,-0.009328013242330575
-0.0021242025,-1.246330159591077,-0.00763961787499951
-0.0021235725,-1.224148546165213,-0.007977296948465568
-0.0021229425,-1.205663868310309,-0.006964259728067084
-0.0021223125,-1.183482254884435,-0.008990334168864361
-0.0021216825,-1.19087612602639,-0.008314976021932242
-0.0021210525,-1.183482254884435,-0.01101640860966164
-0.0021204225,-1.198269997168371,-0.01067872953619527
-0.0021197925,-1.242633224020098,-0.01034105046272921
-0.0021191625,-1.257420966304013,-0.008990334168864361
-0.0021185325,-1.257420966304003,-0.009328013242329654
-0.0021179025,-1.23523935287814,-0.007301938801533297
-0.0021172725,-1.190876126026393,-0.007301938801533297
-0.0021166425,-1.164997577029553,-0.007301938801533297
-0.0021160125,-1.146512899174646,-0.00763961787499951
-0.0021153825,-1.120634350177789,-0.007301938801533604
-0.0021147525,-1.109543543464858,-0.007977296948465723
-0.0021141225,-1.116937414606815,-0.008652655095398148
-0.0021134925,-1.109543543464849,-0.00730193880153299
-0.0021128625,-1.091058865609963,-0.006626580654600872
-0.0021122325,-1.079968058897026,-0.008990334168864361
-0.0021116025,-1.091058865609958,-0.01000337138926254
-0.0021109725,-1.13542209246171,-0.01034105046272921
-0.0021103425,-1.153906770316603,-0.008990334168864361
-0.0021097125,-1.150209834745625,-0.008990334168864361
-0.0021090825,-1.139119028032689,-0.007977296948465723
-0.0021084525,-1.128028221319752,-0.007301938801533758
-0.0021078225,-1.128028221319752,-0.008314976021931935
-0.0021071925,-1.131725156890731,-0.007301938801533297
-0.0021065625,-1.124331285748776,-0.007301938801533297
-0.0021059325,-1.1021496723229,-0.007301938801533297
-0.0021053025,-1.1021496723229,-0.009328013242330575
-0.0021046725,-1.1021496723229,-0.009328013242330575
-0.0021040425,-1.1021496723229,-0.008314976021931935
-0.0021034125,-1.072574187755062,-0.007301938801533297
-0.0021027825,-1.057786445471153,-0.007301938801533297
-0.0021021525,-1.046695638758216,-0.006964259728067084
-0.0021015225,-1.013423218619421,-0.007301938801533144
-0.0021008925,-1.013423218619406,-0.007977296948465723
-0.0021002625,-1.00233241190647,-0.007301938801533297
-0.0020996325,-0.9838477340515752,-0.008314976021931935
-0.0020990025,-0.9690599917676596,-0.006288901581134658
-0.0020983725,-0.9542722494837508,-0.007639617874999817
-0.0020977425,-0.9690599917676596,-0.008314976021931935
-0.0020971125,-0.9616661206257018,-0.006626580654600872
-0.0020964825,-0.9209998293449525,-0.006964259728066931
-0.0020958525,-0.9136059582029762,-0.006288901581134658
-0.0020952225,-0.8951212803480817,-0.006626580654600872
-0.0020945925,-0.898818215919059,-0.00730193880153299
-0.0020939625,-0.8988182159190606,-0.007301938801533297
-0.0020933325,-0.9025151514900411,-0.007301938801533297
-0.0020927025,-0.9062120870610184,-0.007301938801533297
-0.0020920725,-0.9062120870610184,-0.006964259728067084
-0.0020914425,-0.9136059582029729,-0.00899033416886344
-0.0020908125,-0.9173028937739551,-0.007301938801533297
-0.0020901825,-0.9025151514900395,-0.005613543434202233
-0.0020895525,-0.8692427313512445,-0.005275864360736173
-0.0020889225,-0.8618488602092716,-0.007301938801533297
-0.0020882925,-0.8581519246382978,-0.007977296948465723
-0.0020876625,-0.8692427313512294,-0.007977296948465723
-0.0020870325,-0.8692427313512294,-0.005951222507668445
-0.0020864025,-0.8618488602092531,-0.00561354343420254
-0.0020857725,-0.8211825689285038,-0.006288901581134658
-0.0020851425,-0.8396672467833983,-0.006288901581134658
-0.0020845125,-0.8137886977865578,-0.005951222507668599
-0.0020838825,-0.8100917622155671,-0.006288901581134658
-0.0020832525,-0.8026978910736093,-0.00730193880153299
-0.0020826225,-0.8026978910736093,-0.006626580654600872
-0.0020819925,-0.7990009555026305,-0.005613543434202233
-0.0020813625,-0.7916070843606744,-0.007639617874998435
-0.0020807325,-0.7953040199316516,-0.00527586436073602
-0.0020801025,-0.8026978910736093,-0.006964259728067084
-0.0020794725,-0.7916070843606777,-0.004262827140338609
-0.0020788425,-0.743546921937947,-0.00527586436073602
-0.0020782125,-0.7213653085120754,-0.006626580654601332
-0.0020775825,-0.7250622440830526,-0.00763961787499951
-0.0020769525,-0.7546377286508837,-0.007301938801533297
-0.0020763225,-0.7620315997928448,-0.006964259728066624
-0.0020756925,-0.7694254709347993,-0.005951222507668445
-0.0020750625,-0.7694254709347993,-0.005613543434202233
-0.0020744325,-0.7546377286508905,-0.005613543434202233
-0.0020738025,-0.7213653085120737,-0.006288901581134658
-0.0020731725,-0.7065775662281581,-0.004938185287269807
-0.0020725425,-0.6806990172313059,-0.00527586436073602
-0.0020719125,-0.6733051460893481,-0.00527586436073602
-0.0020712825,-0.6806990172313092,-0.005951222507668138
-0.0020706525,-0.6880928883732637,-0.00527586436073602
-0.0020700225,-0.7065775662281581,-0.005951222507668445
-0.0020693925,-0.6954867595152264,-0.005613543434202386
-0.0020687625,-0.6806990172313059,-0.00527586436073602
-0.0020681325,-0.6585174038054326,-0.004600506213803594
-0.0020675025,-0.6326388548085803,-0.004938185287269807
-0.0020668725,-0.6215480480956436,-0.003925148066871168
-0.0020662425,-0.5956694990987946,-0.006964259728066777
-0.0020656125,-0.6030633702407491,-0.006288901581134658
-0.0020649825,-0.5993664346697702,-0.004938185287269807
-0.0020643525,-0.5882756279568385,-0.005951222507667985
-0.0020637225,-0.606760305811728,-0.00527586436073602
-0.0020630925,-0.5808817568148757,-0.004600506213803594
-0.0020624625,-0.566094014530967,-0.004938185287269654
-0.0020618325,-0.5439124011050869,-0.004262827140337381
-0.0020612025,-0.5513062722470397,-0.004600506213804054
