Time (s),Channel 1 (V),Channel 2 (V)
-0.00107415,-0.0671363494191424,0.005529865990182793
-0.00107352,-0.06679982786323764,0.004854507843250367
-0.00107289,-0.06579026319552339,0.004854507843250367
-0.00107226,-0.06377113386009488,0.003503791549385515
-0.00107163,-0.06276156919238063,0.00519218691671658
-0.001071,-0.06276156919238063,0.005867545063649005
-0.00107037,-0.06410765541599964,0.006880582284047644
-0.00106974,-0.06612678475142814,0.005529865990182793
-0.00106911,-0.0664633063073329,0.005529865990182793
-0.00106848,-0.06579026319552339,0.005529865990182793
-0.00106785,-0.06410765541599964,0.006205224137115219
-0.00106722,-0.06377113386009488,0.005867545063649005
-0.00106659,-0.06545374163961865,0.006205224137115219
-0.00106596,-0.06612678475142814,0.006205224137115219
-0.00106533,-0.06679982786323764,0.007893619504446283
-0.0010647,-0.07016504342228516,0.004516828769784154
-0.00106407,-0.06915547875457091,0.00519218691671658
-0.00106344,-0.06679982786323764,0.006205224137115219
-0.00106281,-0.0664633063073329,0.004854507843250367
-0.00106218,-0.06478069852780914,0.006542903210581432
-0.00106155,-0.06612678475142814,0.005867545063649005
-0.00106092,-0.0664633063073329,0.006880582284047644
-0.00106029,-0.0678093925309519,0.006880582284047644
-0.00105966,-0.0678093925309519,0.007218261357513857
-0.00105903,-0.06949200031047566,0.00519218691671658
-0.0010584,-0.06747287097504714,0.005867545063649005
-0.00105777,-0.0671363494191424,0.005867545063649005
-0.00105714,-0.06881895719866615,0.006880582284047644
-0.00105651,-0.07252069431361842,0.008906656724844923
-0.00105588,-0.07588590987266594,0.006542903210581432
-0.00105525,-0.07521286676085644,0.004854507843250367
-0.00105462,-0.07184765120180892,0.00519218691671658
-0.00105399,-0.06949200031047566,0.00755594043098007
-0.00105336,-0.07016504342228516,0.007218261357513857
-0.00105273,-0.07353025898133267,0.006205224137115219
-0.0010521,-0.07218417275771367,0.007218261357513857
-0.00105147,-0.07252069431361842,0.005867545063649005
-0.00105084,-0.06949200031047566,0.004854507843250367
-0.00105021,-0.06747287097504714,0.006205224137115219
-0.00104958,-0.0698285218663804,0.00755594043098007
-0.00104895,-0.07420330209314217,0.005529865990182793
-0.00104832,-0.07420330209314217,0.005867545063649005
-0.00104769,-0.07117460808999941,0.006542903210581432
-0.00104706,-0.06949200031047566,0.005529865990182793
-0.00104643,-0.06747287097504714,0.007893619504446283
-0.0010458,-0.06915547875457091,0.006542903210581432
-0.00104517,-0.07285721586952316,0.008568977651378708
-0.00104454,-0.07554938831676118,0.007218261357513857
-0.00104391,-0.07689547454038019,0.009582014871777348
-0.00104328,-0.07790503920809444,0.007218261357513857
-0.00104265,-0.0782415607639992,0.005867545063649005
-0.00104202,-0.07487634520495168,0.006542903210581432
-0.00104139,-0.07353025898133267,0.006205224137115219
-0.00104076,-0.07353025898133267,0.006880582284047644
-0.00104013,-0.07218417275771367,0.005867545063649005
-0.0010395,-0.07184765120180892,0.006205224137115219
-0.00103887,-0.07285721586952316,0.006880582284047644
-0.00103824,-0.07285721586952316,0.004854507843250367
-0.00103761,-0.07050156497818991,0.00755594043098007
-0.00103698,-0.0698285218663804,0.006205224137115219
-0.00103635,-0.0698285218663804,0.008231298577912495
-0.00103572,-0.07184765120180892,0.006880582284047644
-0.00103509,-0.07252069431361842,0.00755594043098007
-0.00103446,-0.07353025898133267,0.007893619504446283
-0.00103383,-0.07554938831676118,0.008568977651378708
-0.0010332,-0.07756851765218969,0.008906656724844923
-0.00103257,-0.07925112543171345,0.008231298577912495
-0.00103194,-0.07790503920809444,0.007218261357513857
-0.00103131,-0.07655895298447543,0.00755594043098007
-0.00103068,-0.07554938831676118,0.006880582284047644
-0.00103005,-0.07386678053723743,0.007218261357513857
-0.00102942,-0.07319373742542792,0.007218261357513857
-0.00102879,-0.07487634520495168,0.006205224137115219
-0.00102816,-0.07554938831676118,0.007218261357513857
-0.00102753,-0.07723199609628494,0.008906656724844923
-0.0010269,-0.0789146038758087,0.007893619504446283
-0.00102627,-0.07790503920809444,0.006542903210581432
-0.00102564,-0.07554938831676118,0.005529865990182793
-0.00102501,-0.07285721586952316,0.006542903210581432
-0.00102438,-0.07184765120180892,0.006205224137115219
-0.00102375,-0.07218417275771367,0.008231298577912495
-0.00102312,-0.07453982364904693,0.007218261357513857
-0.00102249,-0.07487634520495168,0.007218261357513857
-0.00102186,-0.07420330209314217,0.007218261357513857
-0.00102123,-0.07420330209314217,0.008231298577912495
-0.0010206,-0.07622243142857069,0.006880582284047644
-0.00101997,-0.07420330209314217,0.006205224137115219
-0.00101934,-0.07319373742542792,0.008231298577912495
-0.00101871,-0.07420330209314217,0.007893619504446283
-0.00101808,-0.07386678053723743,0.008231298577912495
-0.00101745,-0.07521286676085644,0.007218261357513857
-0.00101682,-0.07521286676085644,0.007218261357513857
-0.00101619,-0.07723199609628494,0.008568977651378708
-0.00101556,-0.08059721165533246,0.008231298577912495
-0.00101493,-0.08261634099076097,0.007893619504446283
-0.0010143,-0.0802606900994277,0.007218261357513857
-0.00101367,-0.07655895298447543,0.008568977651378708
-0.00101304,-0.0782415607639992,0.00755594043098007
-0.00101241,-0.07756851765218969,0.008231298577912495
-0.00101178,-0.07655895298447543,0.008568977651378708
-0.00101115,-0.07723199609628494,0.00755594043098007
-0.00101052,-0.07588590987266594,0.007218261357513857
-0.00100989,-0.07622243142857069,0.00755594043098007
-0.00100926,-0.07790503920809444,0.00755594043098007
-0.00100863,-0.07925112543171345,0.007893619504446283
-0.001008,-0.08160677632304671,0.008231298577912495
-0.00100737,-0.08127025476714196,0.00755594043098007
-0.00100674,-0.08127025476714196,0.008231298577912495
-0.00100611,-0.08059721165533246,0.007218261357513857
-0.00100548,-0.07992416854352295,0.008568977651378708
-0.00100485,-0.0789146038758087,0.006880582284047644
-0.00100422,-0.0782415607639992,0.006542903210581432
-0.00100359,-0.07521286676085644,0.006880582284047644
-0.00100296,-0.07353025898133267,0.006880582284047644
-0.00100233,-0.07218417275771367,0.008231298577912495
-0.0010017,-0.07151112964590417,0.008231298577912495
-0.00100107,-0.07252069431361842,0.006880582284047644
-0.00100044,-0.07386678053723743,0.008231298577912495
-0.0009998100000000001,-0.07655895298447543,0.009919693945243561
-0.0009991800000000001,-0.0802606900994277,0.009919693945243561
-0.00099855,-0.08328938410257046,0.01025737301870977
-0.00099792,-0.08497199188209423,0.006542903210581432
-0.0009972900000000001,-0.08059721165533246,0.006880582284047644
-0.0009966600000000001,-0.07857808231990394,0.007893619504446283
-0.00099603,-0.07925112543171345,0.007218261357513857
-0.0009954,-0.07790503920809444,0.006205224137115219
-0.0009947700000000001,-0.07655895298447543,0.008231298577912495
-0.0009941400000000001,-0.07958764698761819,0.008906656724844923
-0.00099351,-0.08328938410257046,0.00755594043098007
-0.00099288,-0.08127025476714196,0.006880582284047644
-0.0009922500000000001,-0.0802606900994277,0.008906656724844923
-0.0009916200000000001,-0.08059721165533246,0.008231298577912495
-0.00099099,-0.07925112543171345,0.007218261357513857
-0.00099036,-0.0802606900994277,0.008568977651378708
-0.0009897300000000001,-0.0789146038758087,0.00755594043098007
-0.0009891000000000001,-0.07689547454038019,0.00755594043098007
-0.00098847,-0.0782415607639992,0.008568977651378708
-0.00098784,-0.07958764698761819,0.008568977651378708
-0.0009872100000000001,-0.07992416854352295,0.008568977651378708
-0.0009865800000000001,-0.08194329787895147,0.008568977651378708
-0.00098595,-0.08194329787895147,0.00755594043098007
-0.00098532,-0.07857808231990394,0.007893619504446283
-0.0009846900000000001,-0.07790503920809444,0.007218261357513857
-0.0009840600000000001,-0.07723199609628494,0.005867545063649005
-0.00098343,-0.07655895298447543,0.008906656724844923
-0.0009828,-0.07655895298447543,0.009244335798311135
-0.0009821700000000001,-0.07790503920809444,0.009919693945243561
-0.0009815400000000001,-0.07992416854352295,0.00755594043098007
-0.00098091,-0.0802606900994277,0.00755594043098007
-0.00098028,-0.0789146038758087,0.008231298577912495
-0.0009796500000000001,-0.07958764698761819,0.006880582284047644
-0.0009790200000000002,-0.07689547454038019,0.007218261357513857
-0.00097839,-0.07588590987266594,0.008568977651378708
-0.00097776,-0.07790503920809444,0.008568977651378708
-0.0009771300000000001,-0.07756851765218969,0.00755594043098007
-0.0009765,-0.07790503920809444,0.008568977651378708
-0.0009758700000000001,-0.07723199609628494,0.007218261357513857
-0.00097524,-0.07554938831676118,0.00755594043098007
-0.0009746100000000001,-0.07622243142857069,0.008568977651378708
-0.00097398,-0.07756851765218969,0.00755594043098007
-0.00097335,-0.07756851765218969,0.008568977651378708
-0.0009727200000000001,-0.0809337332112372,0.009244335798311135
-0.00097209,-0.08194329787895147,0.008231298577912495
-0.0009714600000000001,-0.07958764698761819,0.007893619504446283
-0.00097083,-0.07958764698761819,0.009582014871777348
-0.0009702000000000001,-0.07992416854352295,0.007893619504446283
-0.00096957,-0.0782415607639992,0.007218261357513857
-0.0009689400000000001,-0.07386678053723743,0.005529865990182793
-0.00096831,-0.07252069431361842,0.006880582284047644
-0.0009676800000000001,-0.07285721586952316,0.00755594043098007
-0.00096705,-0.07386678053723743,0.008906656724844923
-0.0009664200000000001,-0.07588590987266594,0.009244335798311135
-0.00096579,-0.07925112543171345,0.008231298577912495
-0.0009651600000000001,-0.07925112543171345,0.007893619504446283
-0.00096453,-0.0809337332112372,0.007218261357513857
-0.0009639000000000001,-0.0789146038758087,0.006880582284047644
-0.00096327,-0.07622243142857069,0.007893619504446283
-0.0009626400000000001,-0.07857808231990394,0.008568977651378708
-0.00096201,-0.07857808231990394,0.007218261357513857
-0.0009613800000000001,-0.07756851765218969,0.007893619504446283
-0.00096075,-0.07689547454038019,0.009582014871777348
-0.0009601200000000001,-0.07723199609628494,0.007893619504446283
-0.00095949,-0.0782415607639992,0.007893619504446283
-0.0009588600000000001,-0.0782415607639992,0.008568977651378708
-0.00095823,-0.07958764698761819,0.009919693945243561
-0.0009576000000000001,-0.08127025476714196,0.008231298577912495
-0.00095697,-0.0802606900994277,0.008568977651378708
-0.0009563400000000001,-0.0809337332112372,0.008231298577912495
-0.00095571,-0.07958764698761819,0.00755594043098007
-0.0009550800000000001,-0.07790503920809444,0.006542903210581432
-0.00095445,-0.07487634520495168,0.007893619504446283
-0.0009538200000000001,-0.07386678053723743,0.007893619504446283
-0.00095319,-0.07487634520495168,0.007893619504446283
-0.0009525600000000001,-0.07554938831676118,0.008568977651378708
-0.00095193,-0.07925112543171345,0.009244335798311135
-0.0009513000000000001,-0.0809337332112372,0.008568977651378708
-0.00095067,-0.08194329787895147,0.008906656724844923
-0.0009500400000000001,-0.08127025476714196,0.007218261357513857
-0.00094941,-0.0802606900994277,0.009244335798311135
-0.0009487800000000001,-0.07958764698761819,0.007218261357513857
-0.00094815,-0.07588590987266594,0.007893619504446283
-0.0009475200000000001,-0.07554938831676118,0.00755594043098007
-0.00094689,-0.07487634520495168,0.008568977651378708
-0.0009462600000000001,-0.07453982364904693,0.007893619504446283
-0.00094563,-0.07655895298447543,0.008906656724844923
-0.0009450000000000001,-0.0789146038758087,0.007218261357513857
-0.00094437,-0.07857808231990394,0.006542903210581432
-0.0009437400000000001,-0.07689547454038019,0.006880582284047644
-0.00094311,-0.07420330209314217,0.007218261357513857
-0.0009424800000000001,-0.07386678053723743,0.008568977651378708
-0.00094185,-0.07386678053723743,0.007218261357513857
-0.0009412200000000001,-0.07386678053723743,0.008906656724844923
-0.00094059,-0.07353025898133267,0.008906656724844923
-0.0009399600000000001,-0.07521286676085644,0.007893619504446283
-0.00093933,-0.07521286676085644,0.007893619504446283
-0.0009387,-0.07588590987266594,0.006880582284047644
-0.00093807,-0.07117460808999941,0.006880582284047644
-0.00093744,-0.0698285218663804,0.009582014871777348
-0.0009368100000000001,-0.07151112964590417,0.008906656724844923
-0.00093618,-0.07453982364904693,0.008231298577912495
-0.0009355500000000001,-0.07453982364904693,0.008568977651378708
-0.00093492,-0.07353025898133267,0.007893619504446283
-0.0009342900000000001,-0.07252069431361842,0.006542903210581432
-0.00093366,-0.07218417275771367,0.007893619504446283
-0.0009330300000000001,-0.07319373742542792,0.009582014871777348
-0.0009324,-0.07622243142857069,0.007893619504446283
-0.0009317700000000001,-0.07756851765218969,0.00755594043098007
-0.00093114,-0.07588590987266594,0.007893619504446283
-0.0009305100000000001,-0.07622243142857069,0.008231298577912495
-0.00092988,-0.07554938831676118,0.00755594043098007
-0.0009292500000000001,-0.07487634520495168,0.007893619504446283
-0.00092862,-0.07521286676085644,0.007218261357513857
-0.0009279900000000001,-0.07252069431361842,0.007893619504446283
-0.00092736,-0.07117460808999941,0.007893619504446283
-0.0009267300000000001,-0.07353025898133267,0.01025737301870977
-0.0009261,-0.07319373742542792,0.009919693945243561
-0.0009254700000000001,-0.07655895298447543,0.008568977651378708
-0.00092484,-0.07756851765218969,0.008231298577912495
-0.0009242100000000001,-0.07655895298447543,0.007218261357513857
-0.00092358,-0.07487634520495168,0.00755594043098007
-0.0009229500000000001,-0.07353025898133267,0.00755594043098007
-0.00092232,-0.07252069431361842,0.008568977651378708
-0.0009216900000000001,-0.07319373742542792,0.008568977651378708
-0.00092106,-0.07319373742542792,0.00755594043098007
-0.0009204300000000001,-0.07285721586952316,0.007218261357513857
-0.0009198,-0.07252069431361842,0.00755594043098007
-0.0009191700000000001,-0.07151112964590417,0.007218261357513857
-0.00091854,-0.07151112964590417,0.008568977651378708
-0.0009179100000000001,-0.07050156497818991,0.008231298577912495
-0.00091728,-0.07083808653409467,0.007893619504446283
-0.0009166500000000001,-0.07252069431361842,0.009582014871777348
-0.00091602,-0.07420330209314217,0.009244335798311135
-0.0009153900000000001,-0.07285721586952316,0.008568977651378708
-0.00091476,-0.07218417275771367,0.008906656724844923
-0.0009141300000000001,-0.07588590987266594,0.009244335798311135
-0.0009135,-0.07655895298447543,0.00755594043098007
-0.0009128700000000001,-0.07521286676085644,0.006880582284047644
-0.00091224,-0.07151112964590417,0.007218261357513857
-0.0009116100000000001,-0.06848243564276141,0.00755594043098007
-0.00091098,-0.0678093925309519,0.008568977651378708
-0.0009103500000000001,-0.0698285218663804,0.006205224137115219
-0.00090972,-0.06747287097504714,0.006880582284047644
-0.0009090900000000001,-0.0671363494191424,0.007893619504446283
-0.00090846,-0.06915547875457091,0.008906656724844923
-0.0009078300000000001,-0.07184765120180892,0.007893619504446283
-0.0009072,-0.07353025898133267,0.006880582284047644
-0.0009065700000000001,-0.07319373742542792,0.007218261357513857
-0.00090594,-0.07117460808999941,0.009582014871777348
-0.0009053100000000001,-0.07453982364904693,0.007893619504446283
-0.00090468,-0.07487634520495168,0.006542903210581432
-0.00090405,-0.07319373742542792,0.008231298577912495
-0.00090342,-0.07184765120180892,0.007893619504446283
-0.00090279,-0.07083808653409467,0.006542903210581432
-0.00090216,-0.07050156497818991,0.009244335798311135
-0.00090153,-0.07083808653409467,0.006880582284047644
-0.0009009000000000001,-0.06949200031047566,0.007218261357513857
-0.00090027,-0.06915547875457091,0.00755594043098007
-0.0008996400000000001,-0.06579026319552339,0.008568977651378708
-0.00089901,-0.06915547875457091,0.009244335798311135
-0.0008983800000000001,-0.07521286676085644,0.008231298577912495
-0.00089775,-0.07689547454038019,0.007218261357513857
-0.0008971200000000001,-0.07487634520495168,0.005529865990182793
-0.00089649,-0.0698285218663804,0.006880582284047644
-0.0008958600000000001,-0.0671363494191424,0.008231298577912495
-0.00089523,-0.0671363494191424,0.008906656724844923
-0.0008946000000000001,-0.0678093925309519,0.007893619504446283
-0.00089397,-0.0664633063073329,0.006205224137115219
-0.0008933400000000001,-0.06511722008371389,0.00755594043098007
