Time (s),Channel 1 (V),Channel 2 (V)
-0.00165375,0.9681342474252806,0.003841470622851728
-0.00165312,0.9385587628574495,0.003841470622851728
-0.00165249,0.9459526339994073,0.006205224137115219
-0.00165186,0.9533465051413651,0.003166112475919303
-0.00165123,0.9274679561445128,0.004179149696317941
-0.0016506,0.9126802138605973,0.004854507843250367
-0.00164997,0.9200740850025551,0.003503791549385515
-0.00164934,0.9126802138605973,0.00519218691671658
-0.00164871,0.9126802138605973,0.005529865990182793
-0.00164808,0.9126802138605973,0.005529865990182793
-0.00164745,0.9311648917154918,0.004516828769784154
-0.00164682,0.9422556984284284,0.004516828769784154
-0.00164619,0.9533465051413651,0.003841470622851728
-0.00164556,0.9533465051413651,0.004854507843250367
-0.00164493,0.9459526339994073,0.004516828769784154
-0.0016443,0.9348618272864706,0.003841470622851728
-0.00164367,0.9311648917154918,0.004179149696317941
-0.00164304,0.9052863427186395,0.003503791549385515
-0.00164241,0.9015894071476606,0.004516828769784154
-0.00164178,0.9126802138605973,0.004516828769784154
-0.00164115,0.8941955360057028,0.003503791549385515
-0.00164052,0.8794077937217872,0.003166112475919303
-0.00163989,0.8572261802959139,0.003503791549385515
-0.00163926,0.8498323091539561,0.003841470622851728
-0.00163863,0.8498323091539561,0.00282843340245309
-0.001638,0.8572261802959139,0.004854507843250367
-0.00163737,0.853529244724935,0.003503791549385515
-0.00163674,0.853529244724935,0.004516828769784154
-0.00163611,0.853529244724935,0.004179149696317941
-0.00163548,0.8683169870088505,0.00519218691671658
-0.00163485,0.8683169870088505,0.003841470622851728
-0.00163422,0.8720139225798295,0.004854507843250367
-0.00163359,0.8683169870088505,0.004179149696317941
-0.00163296,0.8646200514378717,0.004516828769784154
-0.00163233,0.8646200514378717,0.004179149696317941
-0.0016317,0.8757108581508083,0.00519218691671658
-0.00163107,0.853529244724935,0.004179149696317941
-0.00163044,0.8572261802959139,0.003503791549385515
-0.00162981,0.8720139225798295,0.003166112475919303
-0.00162918,0.8572261802959139,0.003841470622851728
-0.00162855,0.8498323091539561,0.003503791549385515
-0.00162792,0.8387415024410194,0.003503791549385515
-0.00162729,0.8276506957280827,0.002153075255520664
-0.00162666,0.8202568245861249,0.003841470622851728
-0.00162603,0.8313476312990616,0.003841470622851728
-0.0016254,0.8128629534441671,0.004854507843250367
-0.00162477,0.8165598890151461,0.002490754328986877
-0.00162414,0.8091660178731882,0.002153075255520664
-0.00162351,0.7795905333053571,0.003503791549385515
-0.00162288,0.7721966621633993,0.00282843340245309
-0.00162225,0.7648027910214416,0.003166112475919303
-0.00162162,0.7684997265924204,0.003841470622851728
-0.00162099,0.7721966621633993,0.002490754328986877
-0.00162036,0.7611058554504626,0.002490754328986877
-0.00161973,0.7537119843085048,0.002490754328986877
-0.0016191,0.7574089198794838,0.004516828769784154
-0.00161847,0.750015048737526,0.003841470622851728
-0.00161784,0.7574089198794838,0.004516828769784154
-0.00161721,0.7611058554504626,0.00519218691671658
-0.00161658,0.750015048737526,0.00519218691671658
-0.00161595,0.7611058554504626,0.002490754328986877
-0.00161532,0.7537119843085048,0.002153075255520664
-0.00161469,0.7352273064536103,0.004179149696317941
-0.00161406,0.7426211775955681,0.003166112475919303
-0.00161343,0.7463181131665471,0.003503791549385515
-0.0016128,0.7352273064536103,0.00282843340245309
-0.00161217,0.7389242420245893,0.003166112475919303
-0.00161154,0.7684997265924204,0.003166112475919303
-0.00161091,0.7352273064536103,0.001477717108588238
-0.00161028,0.6945610151728425,0.003166112475919303
-0.00160965,0.7056518218857792,0.002153075255520664
-0.00160902,0.6908640796018637,0.00282843340245309
-0.00160839,0.6982579507438215,0.003503791549385515
-0.00160776,0.6945610151728425,0.003166112475919303
-0.00160713,0.6834702084599059,0.003166112475919303
-0.0016065,0.6649855306050114,0.002153075255520664
-0.00160587,0.6428039171791381,0.003166112475919303
-0.00160524,0.6465008527501169,0.003166112475919303
-0.00160461,0.6465008527501169,0.002490754328986877
-0.00160398,0.6575916594630536,0.005529865990182793
-0.00160335,0.6686824661759903,0.003503791549385515
-0.00160272,0.6649855306050114,0.0008023589616558123
-0.00160209,0.6465008527501169,0.00282843340245309
-0.00160146,0.6575916594630536,0.003841470622851728
-0.00160083,0.6317131104662014,0.001477717108588238
-0.0016002,0.6132284326113069,0.002153075255520664
-0.00159957,0.6021376258983702,0.003503791549385515
-0.00159894,0.6132284326113069,0.003841470622851728
-0.00159831,0.5984406903273913,0.002490754328986877
-0.00159768,0.6169253681822858,0.003166112475919303
-0.00159705,0.6280161748952224,0.003503791549385515
-0.00159642,0.6206223037532647,0.003503791549385515
-0.00159579,0.6317131104662014,0.003841470622851728
-0.00159516,0.6280161748952224,0.004516828769784154
-0.00159453,0.6354100460371802,0.001815396182054451
-0.0015939,0.6206223037532647,0.002490754328986877
-0.00159327,0.5947437547564124,0.002153075255520664
-0.00159264,0.5984406903273913,0.002490754328986877
-0.00159201,0.6095314970403281,0.001815396182054451
-0.00159138,0.5910468191854336,0.003166112475919303
-0.00159075,0.5947437547564124,0.0008023589616558123
-0.00159012,0.5688652057595601,0.001140038035122025
-0.00158949,0.5503805279046657,0.002153075255520664
-0.00158886,0.5503805279046657,0.001815396182054451
-0.00158823,0.5503805279046657,0.004179149696317941
-0.0015876,0.5466835923336868,0.00282843340245309
-0.00158697,0.5466835923336868,0.001815396182054451
-0.00158634,0.542986656762708,0.002490754328986877
-0.00158571,0.5688652057595601,0.003166112475919303
-0.00158508,0.5577743990466235,0.002490754328986877
-0.00158445,0.5540774634756446,0.001140038035122025
-0.00158382,0.5281989144787923,0.0004646798881895994
-0.00158319,0.4912295587690034,0.001140038035122025
-0.00158256,0.4838356876270456,0.002153075255520664
-0.00158193,0.4949264943399823,0.001140038035122025
-0.0015813,0.4912295587690034,0.001140038035122025
-0.00158067,0.4764418164850878,0.002153075255520664
-0.00158004,0.4801387520560667,0.001140038035122025
-0.00157941,0.4653510097721512,-0.0008860364056752522
-0.00157878,0.4394724607752989,0.0004646798881895994
-0.00157815,0.4283816540623622,0.001477717108588238
-0.00157752,0.4209877829204044,0.0008023589616558123
-0.00157689,0.4135939117784466,0.001477717108588238
-0.00157626,0.4246847184913833,0.002153075255520664
-0.00157563,0.4431693963462778,0.001815396182054451
-0.001575,0.4542602030592144,0.00282843340245309
-0.00157437,0.4579571386301934,0.001815396182054451
-0.00157374,0.4468663319172567,0.0008023589616558123
-0.00157311,0.4283816540623622,0.001140038035122025
-0.00157248,0.4062000406364888,0.002153075255520664
-0.00157185,0.4246847184913833,0.003166112475919303
-0.00157122,0.4320785896333411,0.002490754328986877
-0.00157059,0.4320785896333411,0.002153075255520664
-0.00156996,0.4320785896333411,0.0008023589616558123
-0.00156933,0.4172908473494255,0.0001270008147233865
-0.0015687,0.4246847184913833,0.001815396182054451
-0.00156807,0.4209877829204044,0.001140038035122025
-0.00156744,0.4135939117784466,0.001477717108588238
-0.00156681,0.40250310506551,0.0004646798881895994
-0.00156618,0.4062000406364888,0.001477717108588238
-0.00156555,0.3914122983525733,0.001140038035122025
-0.00156492,0.3877153627815944,0.002153075255520664
-0.00156429,0.3803214916396366,0.0008023589616558123
-0.00156366,0.365533749355721,0.002153075255520664
-0.00156303,0.3618368137847421,0.0008023589616558123
-0.0015624,0.365533749355721,0.001140038035122025
-0.00156177,0.3581398782137633,0.0008023589616558123
-0.00156114,0.3507460070718054,0.0008023589616558123
-0.00156051,0.3618368137847421,0.0008023589616558123
-0.00155988,0.3470490715008265,0.0008023589616558123
-0.00155925,0.3359582647878899,0.0008023589616558123
-0.00155862,0.3359582647878899,0.0008023589616558123
-0.00155799,0.332261329216911,0.001815396182054451
-0.00155736,0.3137766513620165,0.0004646798881895994
-0.00155673,0.3137766513620165,-0.0002106782587428264
-0.0015561,0.2989889090781009,0.0008023589616558123
-0.00155547,0.2842011667941853,0.0001270008147233865
-0.00155484,0.2842011667941853,0.001140038035122025
-0.00155421,0.2952919735071221,0.001815396182054451
-0.00155358,0.3026858446490798,0.0008023589616558123
-0.00155295,0.3100797157910376,-0.0002106782587428264
-0.00155232,0.2842011667941853,-0.001223715479141465
-0.00155169,0.2842011667941853,0.0004646798881895994
-0.00155106,0.2694134245102698,0.0004646798881895994
-0.00155043,0.2546256822263542,0.001140038035122025
-0.0015498,0.2694134245102698,0.001140038035122025
-0.00154917,0.2583226177973331,0.001140038035122025
-0.00154854,0.2546256822263542,0.001140038035122025
-0.00154791,0.2509287466553753,0.0001270008147233865
-0.00154728,0.2398379399424386,-0.0002106782587428264
-0.00154665,0.2361410043714597,-0.0005483573322090393
-0.00154602,0.2324440688004809,-0.002236752699540104
-0.00154539,0.2028685842326497,-0.001223715479141465
-0.00154476,0.1695961640938397,-0.0002106782587428264
-0.00154413,0.1548084218099241,-0.0008860364056752522
-0.0015435,0.1548084218099241,0.001477717108588238
-0.00154287,0.1622022929518819,0.001140038035122025
-0.00154224,0.1843839063777552,0.002153075255520664
-0.00154161,0.2213532620875442,0.001477717108588238
-0.00154098,0.2324440688004809,0.001477717108588238
-0.00154035,0.228747133229502,-0.0005483573322090393
-0.00153972,0.2213532620875442,0.0004646798881895994
-0.00153909,0.2213532620875442,-0.0002106782587428264
-0.00153846,0.2139593909455864,0.0001270008147233865
-0.00153783,0.2028685842326497,-0.0002106782587428264
-0.0015372,0.1880808419487341,-0.0002106782587428264
-0.00153657,0.1843839063777552,0.0001270008147233865
-0.00153594,0.1954747130906919,0.0008023589616558123
-0.00153531,0.1806869708067763,-0.0005483573322090393
-0.00153468,0.1437176150969874,-0.002574431773006317
-0.00153405,0.1474145506679663,0.0008023589616558123
-0.00153342,0.1511114862389452,0.0004646798881895994
-0.00153279,0.1326268083840507,-0.0008860364056752522
-0.00153216,0.1289298728130718,0.001140038035122025
-0.00153153,0.1511114862389452,-0.0002106782587428264
-0.0015309,0.1511114862389452,-0.0002106782587428264
-0.00153027,0.1400206795260085,0.0001270008147233865
-0.00152964,0.1252329372420929,-0.0008860364056752522
-0.00152901,0.1030513238162196,-0.001899073626073891
-0.00152838,0.09196051710328289,-0.001561394552607678
-0.00152775,0.09565745267426178,-0.0002106782587428264
-0.00152712,0.08826358153230399,-0.00291211084647253
-0.00152649,0.06977890367740952,-0.001223715479141465
-0.00152586,0.05499116139349395,-0.0005483573322090393
-0.00152523,0.05129422582251505,-0.0002106782587428264
-0.0015246,0.05868809696447284,-0.0002106782587428264
-0.00152397,0.05129422582251505,-0.0008860364056752522
-0.00152334,0.05129422582251505,-0.001561394552607678
-0.00152271,0.04759729025153616,-0.0008860364056752522
-0.00152208,0.04020341910957838,-0.0002106782587428264
-0.00152145,0.02171874125468391,-0.001223715479141465
-0.00152082,0.01802180568370501,-0.0002106782587428264
-0.00152019,0.01802180568370501,-0.0002106782587428264
-0.00151956,0.01802180568370501,-0.0008860364056752522
-0.00151893,0.01802180568370501,-0.0005483573322090393
-0.0015183,0.02171874125468391,-0.00291211084647253
-0.00151767,0.006930998970768333,-0.003249789919938742
-0.00151704,-0.004159807742168348,-0.001223715479141465
-0.00151641,-0.0004628721711894546,-0.0008860364056752522
-0.00151578,-0.0004628721711894546,-0.0005483573322090393
-0.00151515,-0.01155367888412613,-0.001223715479141465
-0.00151452,-0.02264448559706281,-0.001561394552607678
-0.00151389,-0.01894755002608392,-0.001223715479141465
-0.00151326,-0.02634142116804171,-0.0008860364056752522
-0.00151263,-0.03743222788097839,-0.002574431773006317
-0.001512,-0.05591690573587286,-0.001899073626073891
-0.00151137,-0.07440158359076733,-0.00291211084647253
-0.00151074,-0.0891893258746829,-0.00291211084647253
-0.00151011,-0.0928862614456618,-0.001223715479141465
-0.00150948,-0.0891893258746829,-0.0005483573322090393
-0.00150885,-0.08179545473272512,-0.001899073626073891
-0.00150822,-0.07809851916174622,-0.0008860364056752522
-0.00150759,-0.0928862614456618,-0.002236752699540104
-0.00150696,-0.08179545473272512,-0.001561394552607678
-0.00150633,-0.08179545473272512,-0.003249789919938742
-0.0015057,-0.0928862614456618,-0.00291211084647253
-0.00150507,-0.09658319701664068,-0.0005483573322090393
-0.00150444,-0.08549239030370401,-0.003249789919938742
-0.00150381,-0.1002801325876196,-0.0008860364056752522
-0.00150318,-0.1002801325876196,-0.001561394552607678
-0.00150255,-0.1039770681585985,-0.00291211084647253
-0.00150192,-0.1039770681585985,-0.001899073626073891
-0.00150129,-0.1335525527264296,-0.003925148066871168
-0.00150066,-0.1409464238683874,-0.002236752699540104
-0.00150003,-0.1594311017232819,-0.001223715479141465
-0.0014994,-0.1446433594393663,-0.00291211084647253
-0.00149877,-0.1483402950103452,-0.002236752699540104
-0.00149814,-0.1631280372942608,-0.00291211084647253
-0.00149751,-0.1631280372942608,-0.00291211084647253
-0.00149688,-0.1594311017232819,-0.003249789919938742
-0.00149625,-0.155734166152303,-0.002574431773006317
-0.00149562,-0.1816127151491553,-0.00291211084647253
-0.00149499,-0.1816127151491553,-0.002236752699540104
-0.00149436,-0.1668249728652397,-0.002236752699540104
-0.00149373,-0.2000973930040497,-0.00291211084647253
-0.0014931,-0.1853096507201341,-0.001561394552607678
-0.00149247,-0.1816127151491553,-0.00291211084647253
-0.00149184,-0.1742188440071974,-0.001899073626073891
-0.00149121,-0.1853096507201341,-0.002574431773006317
-0.00149058,-0.1964004574330708,-0.002236752699540104
-0.00148995,-0.2037943285750286,-0.002574431773006317
-0.00148932,-0.2148851352879653,-0.004262827140337381
-0.00148869,-0.2185820708589442,-0.004262827140337381
-0.00148806,-0.2185820708589442,-0.004262827140337381
-0.00148743,-0.2555514265687331,-0.002236752699540104
-0.0014868,-0.2481575554267753,-0.00291211084647253
-0.00148617,-0.2518544909977542,-0.002236752699540104
-0.00148554,-0.2185820708589442,-0.001561394552607678
-0.00148491,-0.2074912641460075,-0.001899073626073891
-0.00148428,-0.2111881997169864,-0.00291211084647253
-0.00148365,-0.2222790064299231,-0.002236752699540104
-0.00148302,-0.2370667487138386,-0.004600506213803594
-0.00148239,-0.2518544909977542,-0.003249789919938742
-0.00148176,-0.2481575554267753,-0.00291211084647253
-0.00148113,-0.2555514265687331,-0.003249789919938742
-0.0014805,-0.2629452977106909,-0.003587468993404955
-0.00147987,-0.2814299755655854,-0.003925148066871168
-0.00147924,-0.2999146534204798,-0.002236752699540104
-0.00147861,-0.296217717849501,-0.002574431773006317
-0.00147798,-0.2999146534204798,-0.004262827140337381
-0.00147735,-0.3036115889914587,-0.003587468993404955
-0.00147672,-0.3257932024173321,-0.004938185287269807
-0.00147609,-0.3442778802722266,-0.004938185287269807
-0.00147546,-0.3516717514141843,-0.00291211084647253
-0.00147483,-0.3331870735592899,-0.00291211084647253
-0.0014742,-0.3405809447012477,-0.002236752699540104
-0.00147357,-0.3331870735592899,-0.004262827140337381
-0.00147294,-0.329490137988311,-0.004600506213803594
-0.00147231,-0.3516717514141843,-0.004262827140337381
-0.00147168,-0.362762558127121,-0.003925148066871168
-0.00147105,-0.3886411071239733,-0.003925148066871168
-0.00147042,-0.3923380426949522,-0.004600506213803594
-0.00146979,-0.4034288494078889,-0.00291211084647253
-0.00146916,-0.3849441715529944,-0.002236752699540104
-0.00146853,-0.3590656225561422,-0.004262827140337381
-0.0014679,-0.362762558127121,-0.004938185287269807
-0.00146727,-0.3738533648400577,-0.003249789919938742
-0.00146664,-0.3701564292690788,-0.002574431773006317
-0.00146601,-0.3664594936980999,-0.003249789919938742
-0.00146538,-0.3664594936980999,-0.002574431773006317
