Time (s),Channel 1 (V),Channel 2 (V)
6.048e-05,0.8572261802959139,0.0008023589616558123
6.111e-05,0.8461353735829772,0.001477717108588238
6.174e-05,0.853529244724935,0.00282843340245309
6.237e-05,0.8424384380119982,0.001815396182054451
6.3e-05,0.853529244724935,0.003166112475919303
6.363e-05,0.886801664863745,0.003503791549385515
6.426e-05,0.8941955360057028,0.001815396182054451
6.489e-05,0.8978924715766817,0.003503791549385515
6.552e-05,0.8978924715766817,0.002490754328986877
6.615000000000001e-05,0.9089832782896183,0.002490754328986877
6.678000000000001e-05,0.9126802138605973,0.002490754328986877
6.741000000000001e-05,0.9274679561445128,0.004516828769784154
6.804000000000001e-05,0.957043440712344,0.00519218691671658
6.867e-05,0.9755281185672384,0.003503791549385515
6.93e-05,0.9755281185672384,0.00282843340245309
6.993e-05,0.9755281185672384,0.003166112475919303
7.056e-05,0.9903158608511541,0.002490754328986877
7.119e-05,0.9866189252801751,0.002153075255520664
7.182e-05,0.9940127964221329,0.004179149696317941
7.245e-05,0.9977097319931119,0.003841470622851728
7.308e-05,1.023588280989964,0.003841470622851728
7.371e-05,1.019891345418985,0.003841470622851728
7.434e-05,1.023588280989964,0.004516828769784154
7.497000000000001e-05,1.03837602327388,0.002490754328986877
7.560000000000001e-05,1.042072958844859,0.003841470622851728
7.623000000000001e-05,1.053163765557795,0.003166112475919303
7.686000000000001e-05,1.056860701128774,0.004516828769784154
7.749000000000001e-05,1.056860701128774,0.002490754328986877
7.812e-05,1.060557636699753,0.003503791549385515
7.875e-05,1.067951507841711,0.004516828769784154
7.938e-05,1.07164844341269,0.003841470622851728
8.001e-05,1.075345378983669,0.003841470622851728
8.064e-05,1.075345378983669,0.003166112475919303
8.127e-05,1.079042314554647,0.002153075255520664
8.19e-05,1.07164844341269,0.003841470622851728
8.253e-05,1.097526992409542,0.004516828769784154
8.316e-05,1.1049208635515,0.004854507843250367
8.379000000000001e-05,1.101223927980521,0.003166112475919303
8.442000000000001e-05,1.123405541406394,0.003503791549385515
8.505000000000001e-05,1.123405541406394,0.003503791549385515
8.568000000000001e-05,1.119708605835415,0.00282843340245309
8.631000000000001e-05,1.101223927980521,0.003166112475919303
8.694e-05,1.090133121267584,0.002490754328986877
8.757e-05,1.090133121267584,0.004516828769784154
8.82e-05,1.090133121267584,0.004854507843250367
8.883e-05,1.097526992409542,0.004854507843250367
8.946e-05,1.127102476977373,0.003841470622851728
9.009e-05,1.141890219261289,0.004179149696317941
9.072e-05,1.149284090403246,0.003841470622851728
9.135e-05,1.145587154832268,0.003841470622851728
9.198000000000001e-05,1.152981025974225,0.003166112475919303
9.261000000000001e-05,1.160374897116183,0.004516828769784154
9.324000000000001e-05,1.17146570382912,0.004854507843250367
9.387000000000001e-05,1.193647317254993,0.004179149696317941
9.450000000000001e-05,1.197344252825972,0.004179149696317941
9.513000000000001e-05,1.178859574971078,0.00519218691671658
9.576e-05,1.186253446113035,0.004516828769784154
9.639e-05,1.186253446113035,0.004516828769784154
9.702e-05,1.197344252825972,0.004516828769784154
9.765e-05,1.212131995109888,0.004854507843250367
9.828e-05,1.23801054410674,0.003841470622851728
9.891e-05,1.249101350819677,0.005867545063649005
9.954e-05,1.256495221961634,0.00519218691671658
0.00010017,1.256495221961634,0.004179149696317941
0.0001008,1.267586028674571,0.004179149696317941
0.00010143,1.278676835387508,0.004179149696317941
0.00010206,1.27128296424555,0.004854507843250367
0.00010269,1.278676835387508,0.006542903210581432
0.00010332,1.297161513242402,0.00519218691671658
0.00010395,1.289767642100444,0.00519218691671658
0.00010458,1.282373770958487,0.003841470622851728
0.00010521,1.282373770958487,0.003841470622851728
0.00010584,1.249101350819677,0.004854507843250367
0.00010647,1.274979899816529,0.006205224137115219
0.0001071,1.286070706529466,0.005529865990182793
0.00010773,1.286070706529466,0.003503791549385515
0.00010836,1.267586028674571,0.003841470622851728
0.00010899,1.263889093103592,0.00519218691671658
0.00010962,1.300858448813381,0.006542903210581432
0.00011025,1.315646191097297,0.004854507843250367
0.00011088,1.315646191097297,0.004854507843250367
0.00011151,1.319343126668276,0.005529865990182793
0.00011214,1.330433933381212,0.006205224137115219
0.00011277,1.352615546807086,0.00519218691671658
0.0001134,1.341524740094149,0.006205224137115219
0.00011403,1.363706353520022,0.00519218691671658
0.00011466,1.341524740094149,0.004516828769784154
0.00011529,1.360009417949043,0.006205224137115219
0.00011592,1.360009417949043,0.004179149696317941
0.00011655,1.363706353520022,0.00755594043098007
0.00011718,1.385887966945896,0.006205224137115219
0.00011781,1.389584902516874,0.00519218691671658
0.00011844,1.40437264480079,0.005867545063649005
0.00011907,1.400675709229811,0.00519218691671658
0.0001197,1.396978773658832,0.006205224137115219
0.00012033,1.40437264480079,0.006542903210581432
0.00012096,1.415463451513727,0.007218261357513857
0.00012159,1.419160387084706,0.00519218691671658
0.00012222,1.430251193797642,0.005529865990182793
0.00012285,1.445038936081558,0.004516828769784154
0.00012348,1.448735871652537,0.006542903210581432
0.00012411,1.456129742794495,0.00519218691671658
0.00012474,1.463523613936452,0.005529865990182793
0.00012537,1.478311356220368,0.00519218691671658
0.000126,1.474614420649389,0.003503791549385515
0.00012663,1.433948129368621,0.00519218691671658
0.00012726,1.448735871652537,0.007218261357513857
0.00012789,1.496796034075262,0.006880582284047644
0.00012852,1.515280711930157,0.006542903210581432
0.00012915,1.518977647501136,0.006880582284047644
0.00012978,1.518977647501136,0.006880582284047644
0.00013041,1.530068454214073,0.008231298577912495
0.00013104,1.541159260927009,0.006880582284047644
0.00013167,1.548553132068967,0.008231298577912495
0.0001323,1.563340874352882,0.006880582284047644
0.00013293,1.57073474549484,0.005529865990182793
0.00013356,1.559643938781904,0.006542903210581432
0.00013419,1.563340874352882,0.006205224137115219
0.00013482,1.552250067639946,0.005867545063649005
0.00013545,1.541159260927009,0.005529865990182793
0.00013608,1.530068454214073,0.004179149696317941
0.00013671,1.530068454214073,0.006205224137115219
0.00013734,1.533765389785051,0.006542903210581432
0.00013797,1.533765389785051,0.005867545063649005
0.0001386,1.563340874352882,0.008231298577912495
0.00013923,1.57073474549484,0.006880582284047644
0.00013986,1.581825552207777,0.008231298577912495
0.00014049,1.589219423349735,0.006205224137115219
0.00014112,1.600310230062671,0.007893619504446283
0.00014175,1.618794907917566,0.006880582284047644
0.00014238,1.626188779059524,0.006542903210581432
0.00014301,1.611401036775608,0.006205224137115219
0.00014364,1.622491843488545,0.00755594043098007
0.00014427,1.63727958577246,0.007218261357513857
0.0001449,1.615097972346587,0.00519218691671658
0.00014553,1.592916358920714,0.006542903210581432
0.00014616,1.589219423349735,0.007218261357513857
0.00014679,1.600310230062671,0.006880582284047644
0.00014742,1.622491843488545,0.006542903210581432
0.00014805,1.611401036775608,0.006542903210581432
0.00014868,1.615097972346587,0.009582014871777348
0.00014931,1.63727958577246,0.006542903210581432
0.00014994,1.644673456914418,0.005867545063649005
0.00015057,1.626188779059524,0.005529865990182793
0.0001512,1.611401036775608,0.006205224137115219
0.00015183,1.615097972346587,0.005867545063649005
0.00015246,1.607704101204629,0.006880582284047644
0.00015309,1.589219423349735,0.006205224137115219
0.00015372,1.618794907917566,0.005867545063649005
0.00015435,1.60400716563365,0.006542903210581432
0.00015498,1.615097972346587,0.008906656724844923
0.00015561,1.629885714630503,0.006880582284047644
0.00015624,1.626188779059524,0.00755594043098007
0.00015687,1.63727958577246,0.007218261357513857
0.0001575,1.655764263627355,0.008231298577912495
0.00015813,1.681642812624207,0.007893619504446283
0.00015876,1.685339748195186,0.005529865990182793
0.00015939,1.674248941482249,0.006542903210581432
0.00016002,1.674248941482249,0.006880582284047644
0.00016065,1.67055200591127,0.007893619504446283
0.00016128,1.700127490479102,0.007218261357513857
0.00016191,1.692733619337144,0.00755594043098007
0.00016254,1.696430554908123,0.007893619504446283
0.00016317,1.696430554908123,0.006542903210581432
0.0001638,1.689036683766165,0.006880582284047644
0.00016443,1.700127490479102,0.006880582284047644
0.00016506,1.689036683766165,0.004854507843250367
0.00016569,1.655764263627355,0.006542903210581432
0.00016632,1.659461199198334,0.007218261357513857
0.00016695,1.685339748195186,0.008906656724844923
0.00016758,1.689036683766165,0.006542903210581432
0.00016821,1.677945877053228,0.008568977651378708
0.00016884,1.689036683766165,0.006205224137115219
0.00016947,1.677945877053228,0.00755594043098007
0.0001701,1.67055200591127,0.006880582284047644
0.00017073,1.692733619337144,0.008568977651378708
0.00017136,1.677945877053228,0.005529865990182793
0.00017199,1.677945877053228,0.007218261357513857
0.00017262,1.685339748195186,0.007218261357513857
0.00017325,1.714915232763017,0.006542903210581432
0.00017388,1.726006039475954,0.008231298577912495
0.00017451,1.726006039475954,0.007218261357513857
0.00017514,1.722309103904975,0.005867545063649005
0.00017577,1.718612168333996,0.006542903210581432
0.0001764,1.707521361621059,0.007218261357513857
0.00017703,1.711218297192038,0.008231298577912495
0.00017766,1.714915232763017,0.00755594043098007
0.00017829,1.714915232763017,0.006880582284047644
0.00017892,1.714915232763017,0.006542903210581432
0.00017955,1.711218297192038,0.007218261357513857
0.00018018,1.714915232763017,0.006880582284047644
0.00018081,1.733399910617912,0.006880582284047644
0.00018144,1.733399910617912,0.006880582284047644
0.00018207,1.729702975046933,0.007218261357513857
0.0001827,1.73709684618889,0.007218261357513857
0.00018333,1.733399910617912,0.007218261357513857
0.00018396,1.74079378175987,0.007893619504446283
0.00018459,1.73709684618889,0.008231298577912495
0.00018522,1.726006039475954,0.008231298577912495
0.00018585,1.744490717330848,0.007218261357513857
0.00018648,1.748187652901827,0.008231298577912495
0.00018711,1.751884588472806,0.007893619504446283
0.00018774,1.73709684618889,0.00519218691671658
0.00018837,1.722309103904975,0.00755594043098007
0.000189,1.759278459614764,0.008568977651378708
0.00018963,1.781460073040637,0.006542903210581432
0.00019026,1.792550879753574,0.007893619504446283
0.00019089,1.785157008611616,0.006205224137115219
0.00019152,1.774066201898679,0.007893619504446283
0.00019215,1.788853944182595,0.008906656724844923
0.00019278,1.796247815324553,0.007218261357513857
0.00019341,1.774066201898679,0.006542903210581432
0.00019404,1.770369266327701,0.007893619504446283
0.00019467,1.766672330756722,0.006880582284047644
0.0001953,1.762975395185743,0.007218261357513857
0.00019593,1.766672330756722,0.006542903210581432
0.00019656,1.770369266327701,0.006880582284047644
0.00019719,1.759278459614764,0.006542903210581432
0.00019782,1.755581524043785,0.006205224137115219
0.00019845,1.770369266327701,0.007893619504446283
0.00019908,1.744490717330848,0.006880582284047644
0.00019971,1.73709684618889,0.00755594043098007
0.00020034,1.755581524043785,0.00755594043098007
0.00020097,1.766672330756722,0.006205224137115219
0.0002016,1.759278459614764,0.00755594043098007
0.00020223,1.774066201898679,0.008906656724844923
0.00020286,1.788853944182595,0.01025737301870977
0.00020349,1.814732493179447,0.009582014871777348
0.00020412,1.818429428750426,0.007218261357513857
0.00020475,1.825823299892384,0.007218261357513857
0.00020538,1.822126364321405,0.00755594043098007
0.00020601,1.818429428750426,0.007893619504446283
0.00020664,1.833217171034342,0.008568977651378708
0.00020727,1.8406110421763,0.00755594043098007
0.0002079,1.851701848889236,0.007893619504446283
0.00020853,1.851701848889236,0.007218261357513857
0.00020916,1.836914106605321,0.006880582284047644
0.00020979,1.822126364321405,0.007893619504446283
0.00021042,1.818429428750426,0.008568977651378708
0.00021105,1.818429428750426,0.007893619504446283
0.00021168,1.818429428750426,0.006542903210581432
0.00021231,1.796247815324553,0.006542903210581432
0.00021294,1.792550879753574,0.00755594043098007
0.00021357,1.814732493179447,0.008568977651378708
0.0002142,1.818429428750426,0.008568977651378708
0.00021483,1.822126364321405,0.007218261357513857
0.00021546,1.799944750895532,0.00755594043098007
0.00021609,1.811035557608468,0.008906656724844923
0.00021672,1.822126364321405,0.006880582284047644
0.00021735,1.811035557608468,0.008231298577912495
0.00021798,1.792550879753574,0.007218261357513857
0.00021861,1.788853944182595,0.008231298577912495
0.00021924,1.781460073040637,0.005867545063649005
0.00021987,1.781460073040637,0.005529865990182793
0.0002205,1.770369266327701,0.008231298577912495
0.00022113,1.777763137469658,0.007218261357513857
0.00022176,1.796247815324553,0.007893619504446283
0.00022239,1.792550879753574,0.007218261357513857
0.00022302,1.803641686466511,0.007218261357513857
0.00022365,1.811035557608468,0.007893619504446283
0.00022428,1.811035557608468,0.007893619504446283
0.00022491,1.818429428750426,0.006880582284047644
0.00022554,1.80733862203749,0.006880582284047644
0.00022617,1.803641686466511,0.00755594043098007
0.0002268,1.799944750895532,0.008568977651378708
0.00022743,1.811035557608468,0.009582014871777348
0.00022806,1.829520235463363,0.006880582284047644
0.00022869,1.822126364321405,0.006880582284047644
0.00022932,1.818429428750426,0.00755594043098007
0.00022995,1.818429428750426,0.008231298577912495
0.00023058,1.822126364321405,0.007218261357513857
0.00023121,1.811035557608468,0.008568977651378708
0.00023184,1.811035557608468,0.00755594043098007
0.00023247,1.80733862203749,0.008231298577912495
0.0002331,1.818429428750426,0.007218261357513857
0.00023373,1.825823299892384,0.008568977651378708
0.00023436,1.833217171034342,0.008906656724844923
0.00023499,1.829520235463363,0.006542903210581432
0.00023562,1.822126364321405,0.008906656724844923
0.00023625,1.836914106605321,0.007893619504446283
0.00023688,1.851701848889236,0.007893619504446283
0.00023751,1.836914106605321,0.008231298577912495
0.00023814,1.829520235463363,0.007893619504446283
0.00023877,1.825823299892384,0.008231298577912495
0.0002394,1.844307977747278,0.008231298577912495
0.00024003,1.833217171034342,0.00755594043098007
0.00024066,1.818429428750426,0.00755594043098007
0.00024129,1.848004913318257,0.008906656724844923
0.00024192,1.848004913318257,0.006542903210581432
0.00024255,1.825823299892384,0.006880582284047644
0.00024318,1.836914106605321,0.008231298577912495
0.00024381,1.848004913318257,0.008231298577912495
0.00024444,1.8406110421763,0.007893619504446283
0.00024507,1.8406110421763,0.009582014871777348
0.0002457,1.848004913318257,0.008231298577912495
0.00024633,1.851701848889236,0.007893619504446283
0.00024696,1.855398784460215,0.008568977651378708
0.00024759,1.859095720031194,0.008568977651378708
0.00024822,1.866489591173152,0.009582014871777348
0.00024885,1.87388346231511,0.00755594043098007
0.00024948,1.859095720031194,0.006542903210581432
0.00025011,1.836914106605321,0.007218261357513857
0.00025074,1.825823299892384,0.00755594043098007
0.00025137,1.833217171034342,0.007218261357513857
0.000252,1.836914106605321,0.008231298577912495
0.00025263,1.859095720031194,0.00755594043098007
0.00025326,1.833217171034342,0.00755594043098007
0.00025389,1.822126364321405,0.006880582284047644
0.00025452,1.811035557608468,0.008906656724844923
0.00025515,1.818429428750426,0.00755594043098007
0.00025578,1.799944750895532,0.008231298577912495
0.00025641,1.811035557608468,0.008231298577912495
0.00025704,1.825823299892384,0.008568977651378708
0.00025767,1.8406110421763,0.008568977651378708
0.0002583,1.851701848889236,0.008906656724844923
0.00025893,1.859095720031194,0.006542903210581432
0.00025956,1.829520235463363,0.007218261357513857
0.00026019,1.833217171034342,0.008906656724844923
0.00026082,1.829520235463363,0.008231298577912495
0.00026145,1.836914106605321,0.007218261357513857
0.00026208,1.833217171034342,0.007893619504446283
0.00026271,1.825823299892384,0.008231298577912495
0.00026334,1.822126364321405,0.007218261357513857
0.00026397,1.818429428750426,0.005529865990182793
0.0002646,1.814732493179447,0.006880582284047644
0.00026523,1.811035557608468,0.00755594043098007
0.00026586,1.792550879753574,0.008231298577912495
0.00026649,1.80733862203749,0.007893619504446283
0.00026712,1.811035557608468,0.007218261357513857
0.00026775,1.803641686466511,0.007893619504446283
0.00026838,1.803641686466511,0.00755594043098007
0.00026901,1.792550879753574,0.00755594043098007
0.00026964,1.799944750895532,0.007218261357513857
0.00027027,1.788853944182595,0.005867545063649005
0.0002709,1.781460073040637,0.007218261357513857
0.00027153,1.788853944182595,0.00755594043098007
0.00027216,1.785157008611616,0.007218261357513857
0.00027279,1.781460073040637,0.008231298577912495
0.00027342,1.788853944182595,0.008231298577912495
0.00027405,1.799944750895532,0.007218261357513857
0.00027468,1.785157008611616,0.006880582284047644
0.00027531,1.785157008611616,0.008568977651378708
0.00027594,1.785157008611616,0.007218261357513857
0.00027657,1.781460073040637,0.007893619504446283
0.0002772,1.788853944182595,0.007893619504446283
0.00027783,1.781460073040637,0.007218261357513857
0.00027846,1.785157008611616,0.006880582284047644
0.00027909,1.781460073040637,0.006542903210581432
